id,name,account,num_nodes,run_time,submit_time,start_time,end_time,state,avg_cpu_usage,avg_gpu_usage,avg_ntx_usage,avg_nrx_usage,avg_node_power,max_node_power,energy
jid_1672817,108.0,1030.0,1,26147,13953751,14065295,14091443,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4615745.918367582
jid_1672831,108.0,1030.0,1,26152,13953760,14065295,14091448,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4616628.5714288065
jid_1739846,183836.0,248.0,1,5012,14083386,14086435,14091448,JobState.COMPLETED,1.0,0,0,0,176.5306122448968,176.53061224489795,884771.4285714227
jid_1672840,108.0,1030.0,1,26154,13953760,14065295,14091450,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4616981.632653297
jid_1672833,108.0,1030.0,1,26155,13953755,14065295,14091451,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4617158.163265541
jid_1672868,108.0,1030.0,1,26162,13953761,14065295,14091458,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4618393.877551256
jid_1672848,108.0,1030.0,1,26167,13953744,14065295,14091463,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4619276.530612481
jid_1672843,108.0,1030.0,1,26170,13953745,14065295,14091466,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4619806.1224492155
jid_1672859,108.0,1030.0,1,26173,13953740,14065295,14091469,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4620335.71428595
jid_1672870,108.0,1030.0,1,26175,13953741,14065295,14091471,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4620688.77551044
jid_1672842,108.0,1030.0,1,26176,13953738,14065295,14091472,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4620865.306122685
jid_1672906,108.0,1030.0,1,26180,13953758,14065295,14091476,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4621571.428571665
jid_1672926,108.0,1030.0,1,26190,13953748,14065295,14091486,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4623336.734694113
jid_1672936,108.0,1030.0,1,26193,13953748,14065295,14091489,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4623866.326530848
jid_1672970,108.0,1030.0,1,26202,13953752,14065295,14091498,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4625455.102041053
jid_1672982,108.0,1030.0,1,26204,13953754,14065295,14091500,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4625808.163265542
jid_1674786,59135.0,439.0,64,9626,13980817,14081873,14091500,JobState.COMPLETED,0.6355579410242654,0,0,0,131.90505400297118,131.90505400297127,81261955.18928644
jid_1673130,108.0,1030.0,1,26239,13953749,14065295,14091535,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4631986.734694114
jid_1673272,108.0,1030.0,1,26273,13953760,14065295,14091569,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4637988.775510441
jid_1700578,60442.0,327.0,31,1999,14046088,14089659,14091659,JobState.COMPLETED,0.8578453069578335,0,0,0,159.12391513769327,159.1239151376939,9860749.897167714
jid_1674798,59135.0,439.0,64,9796,13980844,14081937,14091734,JobState.COMPLETED,0.6407738349350048,0,0,0,132.5437348900013,132.5437348900006,83097499.32687698
jid_1674938,59135.0,439.0,64,8880,13987484,14082976,14091857,JobState.COMPLETED,0.6373294743174839,0,0,0,132.12197644704048,132.12197644703883,75087561.65438205
jid_1674801,59135.0,439.0,64,9715,13980993,14082143,14091859,JobState.COMPLETED,0.6391049921702152,0,0,0,132.33938679634963,132.3393867963529,82283337.13449834
jid_1700585,60461.0,327.0,31,2003,14046093,14089856,14091860,JobState.COMPLETED,0.8801090819267503,0,0,0,161.85009166449987,161.85009166450004,10049757.74172379
jid_1700647,60443.0,327.0,31,2050,14046094,14089856,14091907,JobState.COMPLETED,0.8618271648300454,0,0,0,159.61148957102628,159.61148957102597,10143310.16223872
jid_1712501,183644.0,51.0,31,4388,14044252,14087666,14092055,JobState.COMPLETED,1.0,0,0,0,176.5306122449,176.53061224489795,24013106.122449256
jid_1708866,183642.0,51.0,31,4416,14044243,14087647,14092064,JobState.COMPLETED,1.0,0,0,0,176.5306122449,176.53061224489795,24166334.69387783
jid_1712542,183652.0,51.0,31,4382,14044267,14087705,14092088,JobState.COMPLETED,1.0,0,0,0,176.5306122449,176.53061224489795,23980271.428571705
jid_1709312,183646.0,51.0,31,4426,14044245,14087664,14092091,JobState.COMPLETED,1.0,0,0,0,176.53061224490003,176.53061224489795,24221059.183673754
jid_1700646,60452.0,327.0,31,2008,14046094,14090091,14092100,JobState.COMPLETED,0.8863557152113863,0,0,0,162.61498553608845,162.6149855360881,10122457.619650435
jid_1712543,183657.0,51.0,31,4394,14044269,14087734,14092129,JobState.COMPLETED,1.0,0,0,0,176.5306122449,176.53061224489795,24045940.81632681
jid_1712596,183663.0,51.0,31,4357,14044286,14087774,14092132,JobState.COMPLETED,1.0,0,0,0,176.5306122449,176.53061224489795,23843460.204081908
jid_1682752,59135.0,439.0,64,8215,14031130,14083972,14092188,JobState.COMPLETED,0.6368223527826876,0,0,0,132.0598799325715,132.05987993257398,69431802.4733488
jid_1712545,183655.0,51.0,31,4503,14044265,14087686,14092190,JobState.COMPLETED,1.0,0,0,0,176.53061224490006,176.53061224489795,24642437.755102333
jid_1671894,108.0,1030.0,1,24783,13953779,14067408,14092192,JobState.COMPLETED,1.0,0,0,0,176.53061224490673,176.53061224489795,4374958.1632655235
jid_1712646,183666.0,51.0,31,4405,14044290,14087794,14092200,JobState.COMPLETED,1.0,0,0,0,176.5306122449,176.53061224489795,24106137.755102318
jid_1700650,60451.0,327.0,31,1992,14046095,14090216,14092209,JobState.COMPLETED,0.8703963124273916,0,0,0,160.66077295029365,160.66077295029285,9921124.051226532
jid_1712726,183677.0,51.0,31,4412,14044316,14087806,14092219,JobState.COMPLETED,1.0,0,0,0,176.5306122449,176.53061224489795,24144444.897959463
jid_1712546,183656.0,51.0,31,4465,14044271,14087756,14092222,JobState.COMPLETED,1.0,0,0,0,176.53061224490003,176.53061224489795,24434484.69387784
jid_1712758,180197.0,979.0,96,1398,14057335,14090826,14092225,JobState.COMPLETED,1.0,0,0,0,176.5306122448981,176.53061224489795,23691820.408163283
jid_1671913,108.0,1030.0,1,24830,13953785,14067408,14092239,JobState.COMPLETED,1.0,0,0,0,176.53061224490673,176.53061224489795,4383255.102041034
jid_1674956,59135.0,439.0,64,9172,13987484,14083070,14092243,JobState.COMPLETED,0.6379228129137924,0,0,0,132.1946301527069,132.19463015270927,77599305.45668018
jid_1712659,183668.0,51.0,31,4459,14044297,14087797,14092257,JobState.COMPLETED,1.0,0,0,0,176.53061224490003,176.53061224489795,24401650.000000287
jid_1674100,108.0,1030.0,1,27010,13953745,14065295,14092306,JobState.COMPLETED,1.0,0,0,0,176.53061224490708,176.53061224489795,4768091.83673494
jid_1674104,108.0,1030.0,1,27037,13953739,14065295,14092333,JobState.COMPLETED,1.0,0,0,0,176.53061224490708,176.53061224489795,4772858.163265552
jid_1712758,183892.0,979.0,96,1370,14057383,14090962,14092333,JobState.COMPLETED,1.0,0,0,0,176.53061224489815,176.53061224489795,23217306.122449003
jid_1674109,108.0,1030.0,1,27042,13953747,14065295,14092338,JobState.COMPLETED,1.0,0,0,0,176.53061224490708,176.53061224489795,4773740.816326777
jid_1674113,108.0,1030.0,1,27046,13953758,14065295,14092342,JobState.COMPLETED,1.0,0,0,0,176.53061224490708,176.53061224489795,4774446.938775756
jid_1674120,108.0,1030.0,1,27057,13953761,14065295,14092353,JobState.COMPLETED,1.0,0,0,0,176.53061224490708,176.53061224489795,4776388.775510451
jid_1674154,108.0,1030.0,1,27096,13953752,14065295,14092392,JobState.COMPLETED,1.0,0,0,0,176.5306122449071,176.53061224489795,4783273.4693880025
jid_1712758,180093.0,979.0,96,1475,14057339,14090945,14092421,JobState.COMPLETED,1.0,0,0,0,176.53061224489804,176.53061224489795,24996734.693877563
jid_1674190,108.0,1030.0,1,27127,13953754,14065295,14092423,JobState.COMPLETED,1.0,0,0,0,176.5306122449071,176.53061224489795,4788745.918367595
jid_1674971,59135.0,439.0,64,9372,13987487,14083070,14092443,JobState.COMPLETED,0.6395889213490716,0,0,0,132.39864343049726,132.39864343049857,79413765.5187597
jid_1671974,108.0,1030.0,1,25115,13953766,14067408,14092524,JobState.COMPLETED,1.0,0,0,0,176.5306122449068,176.53061224489795,4433566.326530834
jid_1671986,108.0,1030.0,1,25130,13953773,14067408,14092539,JobState.COMPLETED,1.0,0,0,0,176.5306122449068,176.53061224489795,4436214.285714508
jid_1674817,59135.0,439.0,64,10543,13980989,14082115,14092659,JobState.COMPLETED,0.620298902499552,0,0,0,130.03660030606605,130.03660030606758,87742456.12971868
jid_1739969,183911.0,1035.0,1,0,14092758,14092758,14092758,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1674818,59135.0,439.0,64,10585,13980994,14082201,14092787,JobState.COMPLETED,0.638814854563063,0,0,0,132.30385974241648,132.30385974241588,89627926.74390262
jid_1672053,108.0,1030.0,1,25383,13953764,14067408,14092792,JobState.COMPLETED,1.0,0,0,0,176.53061224490682,176.53061224489795,4480876.53061247
jid_1684880,59135.0,439.0,64,8837,14031131,14083974,14092812,JobState.COMPLETED,0.6362813598542157,0,0,0,131.99363590051846,131.9936359005162,74651376.66898443
jid_1674821,59135.0,439.0,64,10958,13980842,14081893,14092852,JobState.COMPLETED,0.6432478944480585,0,0,0,132.84668095282078,132.8466809528235,93166971.51238464
jid_1712758,183931.0,979.0,96,1791,14057693,14091142,14092934,JobState.COMPLETED,1.0,0,0,0,176.53061224489772,176.53061224489795,30351967.346938737
jid_1712758,183940.0,979.0,96,1799,14057700,14091222,14093022,JobState.COMPLETED,1.0,0,0,0,176.53061224489772,176.53061224489795,30487542.857142817
jid_1674826,59135.0,439.0,64,11176,13980988,14081993,14093170,JobState.COMPLETED,0.6268809330532313,0,0,0,130.84256323100936,130.84256323100792,93586975.14686468
jid_1729693,16571.0,1008.0,100,1985,14081629,14091258,14093244,JobState.COMPLETED,1.0,0,0,0,176.53061224489832,176.53061224489795,35041326.53061232
jid_1674827,59135.0,439.0,64,11368,13980844,14081895,14093264,JobState.COMPLETED,0.6372984446662736,0,0,0,132.11817689791073,132.11817689791107,96122843.83842875
jid_1713194,93588.0,537.0,1,9504,14054257,14083762,14093267,JobState.COMPLETED,1.0,0,0,0,176.53061224489983,176.53061224489795,1677746.938775528
jid_1722581,166855.0,557.0,16,6373,14074587,14086939,14093313,JobState.COMPLETED,1.0,0,0,0,176.53061224489673,176.53061224489795,18000473.46938763
jid_1687748,59135.0,439.0,64,9344,14031131,14083984,14093329,JobState.COMPLETED,0.6406529766169244,0,0,0,132.52893591227965,132.52893591227647,79254424.13851783
jid_1675055,59135.0,439.0,64,10803,13987484,14082576,14093380,JobState.COMPLETED,0.6379427356289683,0,0,0,132.19706966885198,132.19706966885326,91399996.39248691
jid_1672704,108.0,1030.0,1,25975,13953778,14067408,14093384,JobState.COMPLETED,1.0,0,0,0,176.53061224490693,176.53061224489795,4585382.653061458
jid_1672776,108.0,1030.0,1,26071,13953773,14067408,14093480,JobState.COMPLETED,1.0,0,0,0,176.53061224490693,176.53061224489795,4602329.591836968
jid_1672819,108.0,1030.0,1,26120,13953779,14067408,14093529,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4610979.59183697
jid_1672855,108.0,1030.0,1,26136,13953770,14067408,14093545,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4613804.081632888
jid_1672856,108.0,1030.0,1,26141,13953769,14067408,14093550,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4614686.734694113
jid_1672888,108.0,1030.0,1,26145,13953779,14067408,14093554,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4615392.857143093
jid_1672862,108.0,1030.0,1,26146,13953770,14067408,14093555,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4615569.387755337
jid_1672904,108.0,1030.0,1,26147,13953782,14067408,14093556,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4615745.918367582
jid_1687875,59135.0,439.0,64,9585,14031130,14083972,14093558,JobState.COMPLETED,0.6342323819416963,0,0,0,131.74274064592038,131.742740645922,80816266.8218334
jid_1672893,108.0,1030.0,1,26150,13953769,14067408,14093559,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4616275.510204317
jid_1686054,59135.0,439.0,64,9038,14031134,14084524,14093563,JobState.COMPLETED,0.6367156843438204,0,0,0,132.0468184910822,132.04681849108007,76380105.31343366
jid_1675087,59135.0,439.0,64,11107,13987482,14082457,14093565,JobState.COMPLETED,0.6313390378302997,0,0,0,131.38845361187185,131.38845361187344,93397219.47309189
jid_1672883,108.0,1030.0,1,26161,13953765,14067408,14093570,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4618217.3469390115
jid_1672956,108.0,1030.0,1,26161,13953784,14067408,14093570,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4618217.3469390115
jid_1672932,108.0,1030.0,1,26164,13953774,14067408,14093573,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4618746.938775746
jid_1672980,108.0,1030.0,1,26165,13953784,14067408,14093574,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4618923.46938799
jid_1672914,108.0,1030.0,1,26166,13953768,14067408,14093575,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4619100.000000236
jid_1672997,108.0,1030.0,1,26167,13953786,14067408,14093576,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4619276.530612481
jid_1672935,108.0,1030.0,1,26170,13953770,14067408,14093579,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4619806.1224492155
jid_1673003,108.0,1030.0,1,26171,13953784,14067408,14093580,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4619982.65306146
jid_1673011,108.0,1030.0,1,26174,13953778,14067408,14093583,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4620512.244898194
jid_1672984,108.0,1030.0,1,26175,13953774,14067408,14093584,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4620688.77551044
jid_1673046,108.0,1030.0,1,26181,13953783,14067408,14093590,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4621747.959183909
jid_1673016,108.0,1030.0,1,26184,13953768,14067408,14093593,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4622277.551020644
jid_1673199,108.0,1030.0,1,26225,13953777,14067408,14093634,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4629515.306122685
jid_1673361,108.0,1030.0,1,26279,13953778,14067408,14093688,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4639047.95918391
jid_1673318,108.0,1030.0,1,26283,13953766,14067408,14093692,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4639754.08163289
jid_1726959,105150.0,537.0,1,10143,14072358,14083830,14093974,JobState.COMPLETED,1.0,0,0,0,176.53061224490054,176.53061224489795,1790550.000000026
jid_1713760,182676.0,559.0,64,3227,14070502,14090748,14093976,JobState.COMPLETED,1.0,0,0,0,176.53061224489696,176.53061224489795,36458514.28571408
jid_1713736,182672.0,559.0,64,3231,14069554,14090745,14093977,JobState.COMPLETED,1.0,0,0,0,176.53061224489696,176.53061224489795,36503706.12244877
jid_1674110,108.0,1030.0,1,27010,13953780,14067408,14094419,JobState.COMPLETED,1.0,0,0,0,176.53061224490708,176.53061224489795,4768091.83673494
jid_1674116,108.0,1030.0,1,27026,13953776,14067408,14094435,JobState.COMPLETED,1.0,0,0,0,176.53061224490708,176.53061224489795,4770916.326530859
jid_1674127,108.0,1030.0,1,27048,13953770,14067408,14094457,JobState.COMPLETED,1.0,0,0,0,176.53061224490708,176.53061224489795,4774800.000000247
jid_1674147,108.0,1030.0,1,27063,13953769,14067408,14094472,JobState.COMPLETED,1.0,0,0,0,176.5306122449071,176.53061224489795,4777447.959183921
jid_1674153,108.0,1030.0,1,27064,13953780,14067408,14094473,JobState.COMPLETED,1.0,0,0,0,176.5306122449071,176.53061224489795,4777624.489796166
jid_1674152,108.0,1030.0,1,27065,13953779,14067408,14094474,JobState.COMPLETED,1.0,0,0,0,176.5306122449071,176.53061224489795,4777801.020408411
jid_1689150,34.0,994.0,128,5737,14037371,14088802,14094540,JobState.COMPLETED,1.0,0,0,0,176.53061224489676,176.53061224489795,129632783.6734685
jid_1671676,108.0,1030.0,1,24018,13953807,14070833,14094852,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4239912.2448981665
jid_1671686,108.0,1030.0,1,24022,13953813,14070833,14094856,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4240618.367347146
jid_1675184,59135.0,439.0,64,12364,13987483,14082498,14094863,JobState.COMPLETED,0.6443782567286528,0,0,0,132.98509266064778,132.98509266065136,105230571.88199994
jid_1671694,108.0,1030.0,1,24033,13953811,14070833,14094867,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4242560.20408184
jid_1671685,108.0,1030.0,1,24038,13953793,14070833,14094872,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4243442.857143065
jid_1671697,108.0,1030.0,1,24038,13953806,14070833,14094872,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4243442.857143065
jid_1671693,108.0,1030.0,1,24040,13953809,14070833,14094874,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4243795.918367554
jid_1671696,108.0,1030.0,1,24040,13953819,14070833,14094874,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4243795.918367554
jid_1739828,43499.0,1008.0,100,3528,14083468,14091364,14094893,JobState.COMPLETED,1.0,0,0,0,176.53061224489727,176.53061224489795,62279999.999999754
jid_1671704,108.0,1030.0,1,24061,13953800,14070833,14094895,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4247503.061224697
jid_1671721,108.0,1030.0,1,24070,13953819,14070833,14094904,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4249091.836734902
jid_1671717,108.0,1030.0,1,24080,13953804,14070833,14094914,JobState.COMPLETED,1.0,0,0,0,176.5306122449066,176.53061224489795,4250857.14285735
jid_1675174,59135.0,439.0,64,11934,13987487,14083070,14095005,JobState.COMPLETED,0.6230158625262769,0,0,0,130.3692892889347,130.36928928893187,99572934.29594539
jid_1688037,59135.0,439.0,64,11277,14031129,14083773,14095051,JobState.COMPLETED,0.6435411672811641,0,0,0,132.8825919119801,132.88259191197926,95905087.29544957
jid_1675180,59135.0,439.0,64,12175,13987488,14083070,14095246,JobState.COMPLETED,0.6429734457473799,0,0,0,132.8130749894766,132.8130749894751,103487948.03180017
jid_1688004,59135.0,439.0,64,10842,14031134,14084532,14095375,JobState.COMPLETED,0.640449941948591,0,0,0,132.50407452431813,132.50407452431725,91942987.26353006
jid_1712829,180552.0,713.0,200,4161,14054818,14091433,14095595,JobState.COMPLETED,1.0,0,0,0,176.53061224489687,176.53061224489795,146908775.51020318
jid_1671910,108.0,1030.0,1,24796,13953817,14070833,14095630,JobState.COMPLETED,1.0,0,0,0,176.53061224490673,176.53061224489795,4377253.061224707
jid_1671906,108.0,1030.0,1,24808,13953793,14070833,14095642,JobState.COMPLETED,1.0,0,0,0,176.53061224490673,176.53061224489795,4379371.428571646
jid_1671928,108.0,1030.0,1,24840,13953816,14070833,14095674,JobState.COMPLETED,1.0,0,0,0,176.53061224490673,176.53061224489795,4385020.408163483
jid_1674880,59135.0,439.0,64,13915,13980805,14081768,14095684,JobState.COMPLETED,0.6233378872129216,0,0,0,130.4087208832182,130.40872088321487,116136790.4697588
jid_1671921,108.0,1030.0,1,24852,13953799,14070833,14095686,JobState.COMPLETED,1.0,0,0,0,176.53061224490673,176.53061224489795,4387138.775510422
jid_1671985,108.0,1030.0,1,25106,13953793,14070833,14095940,JobState.COMPLETED,1.0,0,0,0,176.5306122449068,176.53061224489795,4431977.55102063
jid_1675193,59135.0,439.0,64,12965,13987489,14083070,14096036,JobState.COMPLETED,0.640855983635424,0,0,0,132.5537939145397,132.5537939145417,109987836.03852847
jid_1689792,59135.0,439.0,64,12152,14031129,14083893,14096046,JobState.COMPLETED,0.6402421896137847,0,0,0,132.47863546291262,132.47863546291242,103032344.2013001
jid_1688058,59135.0,439.0,64,11585,14031135,14084535,14096121,JobState.COMPLETED,0.6420541833448554,0,0,0,132.70051224631297,132.70051224630882,98389467.79990628
jid_1740057,183822.0,248.0,1,0,14096291,14096291,14096292,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1740043,183849.0,248.0,1,0,14096292,14096292,14096293,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1740064,183827.0,248.0,1,0,14096293,14096293,14096294,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1740054,183843.0,248.0,1,0,14096293,14096293,14096294,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1740060,183835.0,248.0,1,0,14096294,14096294,14096295,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1740050,183851.0,248.0,1,0,14096294,14096294,14096295,JobState.COMPLETED,1.0,0,0,0,176.53061224489795,176.53061224489795,0.0
jid_1694986,34.0,748.0,384,4222,14042438,14092209,14096432,JobState.COMPLETED,1.0,0,0,0,176.530612244899,176.53061224489795,286199902.04081804
jid_1675206,59135.0,439.0,64,13661,13987488,14083070,14096732,JobState.COMPLETED,0.6453817643717837,0,0,0,133.10797114756738,133.10797114756534,116376831.60620275
jid_1740085,183825.0,248.0,1,129,14096669,14096669,14096799,JobState.COMPLETED,1.0,0,0,0,176.5306122448979,176.53061224489795,22772.448979591827
jid_1690358,59135.0,439.0,64,12268,14031136,14084552,14096821,JobState.COMPLETED,0.6485738467102001,0,0,0,133.4988383726748,133.49883837267757,104816879.94598237
jid_1672758,108.0,1030.0,1,26006,13953809,14070833,14096840,JobState.COMPLETED,1.0,0,0,0,176.53061224490693,176.53061224489795,4590855.10204105
jid_1672789,108.0,1030.0,1,26039,13953818,14070833,14096873,JobState.COMPLETED,1.0,0,0,0,176.53061224490693,176.53061224489795,4596680.612245131
jid_1672799,108.0,1030.0,1,26070,13953809,14070833,14096904,JobState.COMPLETED,1.0,0,0,0,176.53061224490693,176.53061224489795,4602153.061224724
jid_1672836,108.0,1030.0,1,26122,13953787,14070833,14096956,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4611332.65306146
jid_1672853,108.0,1030.0,1,26123,13953790,14070833,14096957,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4611509.183673705
jid_1672937,108.0,1030.0,1,26132,13953806,14070833,14096966,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4613097.959183909
jid_1672957,108.0,1030.0,1,26134,13953814,14070833,14096968,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4613451.0204083985
jid_1673009,108.0,1030.0,1,26141,13953816,14070833,14096975,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4614686.734694113
jid_1673045,108.0,1030.0,1,26145,13953820,14070833,14096979,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4615392.857143093
jid_1672920,108.0,1030.0,1,26147,13953791,14070833,14096981,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4615745.918367582
jid_1673051,108.0,1030.0,1,26148,13953815,14070833,14096982,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4615922.448979828
jid_1672938,108.0,1030.0,1,26150,13953791,14070833,14096984,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4616275.510204317
jid_1673056,108.0,1030.0,1,26154,13953819,14070833,14096988,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4616981.632653297
jid_1673076,108.0,1030.0,1,26158,13953817,14070833,14096992,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4617687.755102276
jid_1673006,108.0,1030.0,1,26159,13953795,14070833,14096993,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4617864.285714521
jid_1673079,108.0,1030.0,1,26160,13953815,14070833,14096994,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4618040.816326766
jid_1673109,108.0,1030.0,1,26161,13953820,14070833,14096995,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4618217.3469390115
jid_1673085,108.0,1030.0,1,26167,13953805,14070833,14097001,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4619276.530612481
jid_1673091,108.0,1030.0,1,26169,13953800,14070833,14097003,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4619629.59183697
jid_1673135,108.0,1030.0,1,26170,13953817,14070833,14097004,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4619806.1224492155
jid_1673041,108.0,1030.0,1,26172,13953797,14070833,14097006,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4620159.183673705
jid_1673021,108.0,1030.0,1,26173,13953787,14070833,14097007,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4620335.71428595
jid_1673148,108.0,1030.0,1,26175,13953816,14070833,14097009,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4620688.77551044
jid_1673093,108.0,1030.0,1,26179,13953794,14070833,14097013,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4621394.8979594195
jid_1673062,108.0,1030.0,1,26180,13953791,14070833,14097014,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4621571.428571665
jid_1673099,108.0,1030.0,1,26180,13953794,14070833,14097014,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4621571.428571665
jid_1673087,108.0,1030.0,1,26180,13953796,14070833,14097014,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4621571.428571665
jid_1673190,108.0,1030.0,1,26183,13953820,14070833,14097017,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4622101.020408399
jid_1673166,108.0,1030.0,1,26185,13953811,14070833,14097019,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4622454.081632889
jid_1673088,108.0,1030.0,1,26186,13953788,14070833,14097020,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4622630.612245134
jid_1673149,108.0,1030.0,1,26186,13953804,14070833,14097020,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4622630.612245134
jid_1673155,108.0,1030.0,1,26190,13953801,14070833,14097024,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4623336.734694113
jid_1673142,108.0,1030.0,1,26195,13953796,14070833,14097029,JobState.COMPLETED,1.0,0,0,0,176.53061224490696,176.53061224489795,4624219.387755338
